Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.2042495127098447,1.9147957120533499,1.1421643602051028,1.6023377921985564,0.4877888602004232,6.283185307179586,36.18277364367191,0.0,15.899804678212563,40.0,24.343199476697354
0.2042495127098447,1.9147957120533499,2.1753759179136916,1.5841229688230023,0.5625108744191241,6.283185307179586,33.51128777148118,0.0,26.78236281187051,16.317864550280795,24.312014767465275
0.2042495127098447,1.6198528245511024,3.948463642712078,1.4303439334354042,0.15102512557638606,6.283185307179586,35.76694896905612,0.0,22.172839873410894,0.0,23.93258677756476
0.15722411329806313,1.9147957120533499,0.9786875928819729,0.7042076845677464,1.460173892252524,6.283185307179586,19.658688057681072,0.0,21.67860296729842,4.704027641134244,23.878636954380752
0.1805194342952399,1.9147957120533499,0.0,0.8479964331698723,0.996640593635866,6.283185307179586,29.59977750246129,0.0,14.98513316077948,0.0,23.458188529019576
0.2042495127098447,1.9147957120533499,0.0,0.7931706702671317,0.9544560943467026,6.283185307179586,23.352202303612568,0.0,26.596419932871626,0.0,23.47103537914809
0.2042495127098447,1.9147957120533499,0.8143394888862618,1.4610129239903529,0.050966431914161635,4.003109884804564,33.30444739081227,40.0,18.101422085662872,40.0,23.691306254464507
0.20118859758558394,1.9147957120533499,0.9278559892321684,1.4723260302455259,0.9243239329623675,5.1522451281562285,33.65163190251513,0.0,20.535314385290278,40.0,24.062382563687105
0.17699050743357536,1.9147957120533499,0.0,0.8769149941923309,1.4516892892519735,6.283185307179586,12.073358292105656,40.0,30.263048871588893,20.235419129407283,24.079921413700344
0.2042495127098447,1.9147957120533499,0.4826007885876156,1.4790948697805895,0.5651531629327405,0.0,35.86856865252311,0.0,28.841076185444994,6.267309509530098,24.366720956820465
0.2042495127098447,1.9147957120533499,1.535910251705033,1.3774017975353903,0.5201733926006127,6.283185307179586,37.669613784858996,0.0,40.0,12.109068419191797,24.396166952035532
0.18830752931232736,1.9147957120533499,2.502276158520276,1.1842340415097858,1.7582563404376534,0.0,21.266492830414975,40.0,30.14879522156265,0.0,24.393986509777303
0.15362396665154215,1.9147957120533499,2.294208036567316,0.8976460306072647,1.7341777176425508,0.0,20.694826892291715,40.0,28.502881078811804,0.0,23.91432636933105
0.2042495127098447,1.9147957120533499,2.4777550824420707,1.5159768082631289,1.3821855951165005,0.0,21.51916247166958,0.0,28.904945623002497,0.0,24.750434296559174
0.19979297276267555,1.9147957120533499,1.8431409603060682,0.9422601028556852,1.8202716708301017,0.0,16.311412295805116,40.0,21.651916340356706,0.0,24.115612695642294
0.2042495127098447,1.9147957120533499,3.2123756724072,1.6154120075427025,1.4670471883680376,0.0,22.989158909995545,0.0,34.81908898921981,0.0,24.68332443245429
0.2042495127098447,1.9147957120533499,2.0852346110878073,1.6353514479492144,1.6517624221452922,0.0,21.481592696825146,0.0,31.902408957335048,0.0,24.57972613599073
0.2042495127098447,1.9147957120533499,3.0495194766158344,1.2661740125317178,1.4065535223878458,0.0,20.019789757731736,0.0,27.448319457894506,0.0,24.73231855645168
0.13096892413691455,1.9147957120533499,0.0,0.25471566104920157,1.9629632645618351,0.0,16.837177830437838,0.0,14.42447519660308,0.0,23.65919803017543
0.2042495127098447,1.9147957120533499,2.8982701886444446,1.5295922641523332,1.627168937094579,0.0,22.54460259318339,0.0,25.421657179745097,0.0,24.667300648480637
0.2042495127098447,1.9147957120533499,2.7565280843376723,1.393010387100847,1.468714648233541,0.0,18.620197287732168,0.0,35.05789181160998,0.0,24.77106607619844
0.2042495127098447,1.7011761728159795,2.8011466973619417,1.4204944899856802,1.559876772151948,0.0,20.2918236167842,0.0,31.480467766227555,0.0,24.439742169704736
0.2042495127098447,1.9147957120533499,2.9838003525412646,1.5226988313572924,1.5021475672014641,6.283185307179586,19.391527405784124,0.0,31.263480468349165,0.0,24.735819044479936
0.2042495127098447,1.9147957120533499,2.5340524061185414,1.3487471304368461,1.5389202259171009,0.0,20.12368450338804,0.0,31.771541102646374,8.628752690811424,24.745117613773665
0.2042495127098447,1.9147957120533499,2.7719386762827924,1.317833277840355,1.5036028309418676,6.283185307179586,22.09740934107653,0.0,32.5809105675087,1.0911328381712813,24.745091862723815
0.2042495127098447,1.9147957120533499,2.833541579543235,1.583721414685391,1.437264300853248,0.0,18.903963769782695,0.0,30.360272174872037,2.262989068826067,24.711928354899634
0.2042495127098447,1.9147957120533499,4.7807707589202915,0.9947023023708695,1.6880047492742716,0.0,17.682482836522812,0.0,34.5516203137206,0.0,24.23802562888199
0.15355388481755222,1.9147957120533499,5.035711426207372,0.294458285246618,2.0,0.0,20.614926937915644,0.0,29.3149749909897,6.810581339924041,23.774815910077862
0.2042495127098447,1.9147957120533499,2.8162721317562296,1.3433783581637615,1.542188980356667,0.0,20.534001051079972,0.0,31.52758417151629,1.2547061786630023,24.7445157040349
0.2042495127098447,1.9147957120533499,3.6722876315966766,1.367019563297002,1.161339958773427,0.0,19.91135854233514,0.0,38.399083524634314,0.0,24.542276008990587
