Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.6526489676946431,0.22391705930898315,0.822061953104533,1.2838534475683605,0.5474711320717499,6.283185307179586,6.141802623133974,0.0,35.05576687262465,40.0,83.5700358389386
0.7166542873440521,0.2799223175322176,0.0874583847708807,1.3143359973809903,1.0400075059560363,2.59438517087318,23.78896550010866,7.445554112845548,37.735934262582006,17.035868550634618,82.03453399246747
0.644297880103718,0.18139696400800326,0.0,1.0069171587274433,0.4566352920192472,3.9065046424384695,23.352958835841267,40.0,24.31317608426966,22.35993347862977,86.4193269248687
0.795061723642085,0.2146702593559618,1.2062244739679742,1.0763117407549223,0.44518955781952013,6.283185307179586,5.930483339705925,40.0,40.0,40.0,82.2106432826919
0.7110295240498983,0.1889317889336539,0.984921285632575,1.6535376212084445,0.41172971321712637,0.0,24.920474952432897,40.0,7.6762072563062205,0.0,82.25056565814332
0.6280219655050131,0.21125620982752485,0.0,0.5445485575897394,0.5795798591278071,0.0,25.924172675095217,40.0,20.588190767352348,40.0,81.5966849041326
0.8094869016983952,0.23040307137091137,1.7011090889730134,0.9850095919647734,0.32786602143932536,0.0,9.550675628456034,40.0,24.917549562222074,28.113880359503298,75.9110435259266
0.8094869016983952,0.22329609382298646,1.3151263133074123,1.599822526484092,0.5996277277242332,0.0,17.055327500247465,40.0,22.03675758533415,40.0,84.49980476226894
0.6733220895021748,0.17979874301051918,0.42821596278015633,1.0511313413544483,0.4609604272670608,6.283185307179586,11.800365676995916,40.0,40.0,40.0,86.31664065179704
0.8094869016983952,0.3571292330913938,0.44553970545405014,2.0,1.3726213345452172,1.2830778674682375,27.346298640669538,30.78378121187456,35.784719944794816,40.0,76.99226641879662
0.5690308078533867,0.25892159888884986,0.07961565996321356,1.33663702362588,0.8457483257689329,6.283185307179586,25.179926250078104,0.0,21.407000457174057,40.0,81.46142516571823
0.8094869016983952,0.1888962387525762,0.0,2.0,1.1735760825090116,0.0,3.9214961852069146,0.0,12.791775531776977,40.0,58.26749705405522
0.5429785532608392,0.260592972947431,0.3088548685081702,0.7636691713484642,1.042772224601626,0.0,24.876854959985636,40.0,24.38077589538267,40.0,80.73772266520857
0.8094869016983952,0.24839063585412244,1.0427073650454588,1.338348841322775,0.9613239892345266,3.9614593713738726,22.312248600421185,40.0,35.763959385907505,40.0,81.64601571254848
0.4242130406239303,0.2065340524015843,0.0,1.160389979071112,0.5423764498089897,5.147780664030627,20.63994459636294,40.0,26.76093210812322,0.0,78.23357665026373
0.6019933330667745,0.1836843848661863,0.5661934246757929,0.9566896548200658,0.3414447716633524,3.906204504613854,26.933688876670175,13.940318574941479,25.06960586206155,40.0,85.58125882176164
0.526927512494449,0.24122025645036432,0.2372130455616337,0.7525499664235346,0.7606857191765963,2.338540972169477,27.44513121603554,0.0,30.319497727351173,40.0,84.24840613764475
0.4898005084083969,0.19013702578168248,0.7546277036954702,1.1036574012202323,0.34523557420169937,6.283185307179586,28.608613282636796,40.0,31.95453085986509,40.0,81.53723783020942
0.6792519947195946,0.19319658604216663,0.7655882689123881,1.1012949724355854,0.42845534826832404,2.6927052264324716,9.086690069656713,24.982014622276377,31.113638357369553,40.0,85.92979393397101
0.79184561105782,0.19536448858682195,0.6293835922577031,1.1988136391971962,0.5458900904974716,0.0,19.863800902154058,40.0,24.09542633670052,40.0,86.09740815859989
0.7853595001079317,0.42338313243834835,0.44587155404366746,1.8037588025138391,1.7533371372595807,6.283185307179586,36.15860476093802,40.0,24.0360955765758,40.0,75.46267648819874
0.7336399245190559,0.18052722564685014,1.0054343902675082,1.297726332208963,0.44268719762993286,0.0,21.364545636506183,40.0,8.613127522635512,0.0,85.93743551343884
0.8094869016983952,0.24446849535996912,0.0,2.0,0.8460451278276123,0.0,5.849970339144016,0.0,23.032892790546825,40.0,80.6716590946069
0.8094869016983952,0.2735049557090204,0.9071242859499066,0.4600241756095446,0.39504667986706893,0.0,8.80924398693639,40.0,30.301826296516523,40.0,66.05052763224427
0.7610495347561805,0.19315368646912645,0.738262914010174,1.2321257929859346,0.6134210771890237,2.8840277794739624,7.7712946112838175,40.0,28.503791127201445,40.0,85.21298949609137
0.7645449509865843,0.14388151960550238,0.3770486253206501,0.6923133858556527,0.3235115815927352,0.0,24.878742777178935,40.0,8.701010295827075,0.0,79.45967095304235
0.8094869016983952,0.3100810782385433,0.7115560613006395,1.5014773471942175,1.1294352512209607,0.0,26.297645870605546,0.0,18.542679229858575,0.0,80.90521064549402
0.5718895013745403,0.195169640150875,0.6612881381435048,0.702773909532499,0.4416742064590554,6.283185307179586,27.780941657121474,40.0,24.00282214919143,40.0,85.27510679269396
0.5362485247940738,0.22409770312149901,0.0,0.6560672369578668,0.8456255377653967,2.25633400056229,4.52791989577896,0.0,20.6571917207671,32.082338894524455,81.95395301667585
0.8094869016983952,0.21083232753504313,0.0633538226334005,1.6825759491694847,0.4366106838998624,6.283185307179586,5.019904207161561,40.0,36.762240763955695,0.0,82.1052238171097
0.4981625204142291,0.20194796312268967,0.0,0.902319368114915,0.5070253363186848,4.112387931179673,30.260033029811936,0.0,33.02430361560368,0.0,85.48570494074875
0.6314442361110157,0.18844520950872512,0.7601833606483347,1.1578219214865728,0.45590786011312684,0.0,23.690573001120214,40.0,14.383892281477477,0.0,85.83890227321747
0.343207692553928,0.1962035423792599,0.0,0.9360450784770546,0.5561062718024119,6.283185307179586,33.676319821732456,0.0,33.350141906034175,0.0,76.60402055747434
