Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
1.3657938462527186,0.6346409454164891,1.670829857521782,0.4323222203260289,1.3728899886621864,6.283185307179586,40.0,40.0,33.511469751879,20.723432933778966,66.48510041513318
1.033680673619214,0.6475221417077532,0.626996121979787,0.3097936534369678,1.352545105209836,6.283185307179586,40.0,0.0,35.62000253492905,30.438533619937953,63.070533380515556
1.3657938462527186,0.6475221417077532,0.025614374005448474,0.5462601269609613,1.8243673601351726,0.0,40.0,0.0,27.358961569466356,40.0,64.62724757096393
1.23244898417682,0.6475221417077532,0.0,0.5557850707570895,2.0,0.0,40.0,40.0,39.37956146304906,27.13007519400783,60.529192383469
1.3657938462527186,0.6475221417077532,1.1175773899500758,0.9647020424753371,1.4603522512470009,0.0,40.0,0.0,31.230141131604576,23.669221468699657,64.88164339052693
1.3657938462527186,0.5311475373434527,0.0,0.05446771146813726,1.6443300806236478,6.283185307179586,40.0,40.0,39.42235889738183,37.55695551565521,46.191288492224054
1.3657938462527186,0.6429767879425281,0.0,0.8463430363820732,1.6004626080202515,0.0,40.0,0.0,35.77143382056352,1.938264926200892,65.9562517092676
1.3657938462527186,0.5348874992760714,1.1616768755647497,0.6585833121929633,1.690607546176904,6.283185307179586,40.0,40.0,28.01047313741079,3.7127645660074666,61.58186259694799
1.0719802628378126,0.6475221417077532,0.8714645619770138,0.7964850282069648,1.447366617408305,6.283185307179586,40.0,0.0,40.0,7.2085714434842965,64.02426153220003
1.3657938462527186,0.6475221417077532,1.365356675462236,0.6493723468607219,1.4228418259529918,0.0,40.0,40.0,40.0,12.13605779077457,67.45672027602225
1.3657938462527186,0.6475221417077532,1.1399261892715487,0.8179828321006574,1.4440657614218448,0.0,35.95776964767523,0.0,36.64656482751575,20.44480656864859,66.43356233580843
1.2022103504030541,0.6475221417077532,0.854565739165131,0.6171478079507786,1.3617772954697558,0.0,40.0,40.0,34.47351192215531,10.673555541508692,66.41496712288134
1.3657938462527186,0.4916552830562642,0.4333592159615842,0.8415951761189148,1.421363290088721,0.0,40.0,0.0,33.84343611457238,10.48356491105726,62.03127982295591
1.3657938462527186,0.6475221417077532,0.09433290167944179,0.6888093052695601,1.2063727918825649,0.0,39.61049631316891,0.0,37.984568186363006,18.626133590532646,66.0517390597346
1.3657938462527186,0.5917686530386514,0.0,0.49091025222727314,1.4276385931368278,6.283185307179586,40.0,40.0,25.034404720649324,21.535327417979584,67.05214461211989
1.3657938462527186,0.5689486912226076,1.2744349495897056,0.762097044476192,1.2505595928812432,6.283185307179586,37.38350878543357,0.0,32.751878164870995,14.26837531293851,67.1044561043928
1.2556764411406947,0.34263513662887457,3.5113050548091347,0.608169948270214,0.6230440660459535,0.0,40.0,2.607496451604368,37.51406506985991,0.0,52.241036746412284
1.3657938462527186,0.6475221417077532,0.8749155190664785,0.4981989259227886,1.4995909727214263,6.283185307179586,40.0,40.0,37.037029024838326,0.0,66.85741947722244
1.3657938462527186,0.6475221417077532,0.0,0.8927695940330193,1.805173932847472,3.640849129955551,34.687822935697014,0.0,27.81579763173213,0.3060287847447441,62.9504511902682
1.3657938462527186,0.6475221417077532,1.5539221732961142,0.7073763132809321,1.5209018483775252,6.283185307179586,40.0,0.0,33.4565512652941,13.543734356603377,67.04322552251433
1.0573963743509205,0.568613468141482,1.173339294405166,0.48812344945820496,1.2865969385038607,0.0,40.0,0.0,37.01705534190474,0.0,65.56936628047127
1.3657938462527186,0.6475221417077532,0.0,0.57367185673666,1.5369212978427373,0.0,35.74340742883778,0.0,30.86753964821517,30.813165358976203,67.38294415695051
1.3657938462527186,0.6475221417077532,1.4490460024310368,0.7890959494080753,1.4802621188075673,0.0,36.22861337728607,0.0,32.35409263206005,0.0,66.96618768863644
1.3657938462527186,0.6475221417077532,0.0,1.173836570086938,1.6279309573703094,6.283185307179586,37.00910346382952,0.0,34.207567040660344,40.0,59.92556579070684
1.1645588920547987,0.5581227417706371,1.8007044537786507,0.7900434832156318,1.2049480789840041,0.0,37.2475034799036,40.0,33.081253687566544,0.0,64.91447808524272
1.3657938462527186,0.6475221417077532,0.8726990683708705,0.4787921934855753,1.3208577070761407,0.0,40.0,40.0,32.08681503238654,19.041652278088968,66.56598194433688
1.3657938462527186,0.6475221417077532,1.3625971312634455,0.6977607708695619,1.2695237070490595,0.0,35.83797292963045,40.0,36.231908146015016,0.0,66.71778328672313
1.3657938462527186,0.6475221417077532,0.0,0.9483406110222178,1.517777514496114,0.0,36.132220061970095,40.0,37.62719738925326,15.426277102597197,65.11000572216516
1.3657938462527186,0.6475221417077532,0.0,0.808265055879447,2.0,0.0,15.759734433236545,0.0,38.242167497675595,23.13237100715106,60.98233267444615
1.3657938462527186,0.6359882990027436,0.0,0.6988330666806731,1.6577976864313773,6.283185307179586,40.0,0.0,38.36220684239425,13.042487950817483,66.17658541207913
1.3657938462527186,0.6475221417077532,0.0,1.179070684698863,2.0,6.283185307179586,19.43182630191428,8.62692574947295,40.0,0.0,56.13613604590598
1.3657938462527186,0.2733990128926355,0.0,1.0657278989379946,0.781792709712713,6.283185307179586,40.0,40.0,33.231648275314036,34.42653103575928,44.677394483851565
1.3657938462527186,0.6475221417077532,0.0,0.5554531061125141,1.9653166274484937,0.0,28.077931678120784,40.0,24.16385099839145,37.72129831750671,62.41637827974854
