Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
1.2615007365018394,0.007941807951202804,0.7632162007945335,1.2194073901711728,0.5259039813806666,0.0,35.788674928690924,40.0,30.51189841501911,7.95711841833766,31.276049350190995
0.8914830300443204,0.007063955733955424,0.0,0.46628749625936433,0.5762008150693267,0.0,16.35392897894819,0.0,32.57802822524032,4.930847506877389,39.09707162157713
0.7802763360952154,0.006421833624978357,0.0,0.5149340541009179,0.26107288681489554,2.041251080090404,29.543642309064623,0.0,20.67192839733217,4.417123023507804,34.48572062516411
0.8288693579033906,0.006197543794978596,0.0,0.46437419946738795,0.30651992351885204,3.550395163375035,14.799883740163942,40.0,23.381041596694963,0.0,37.308901843615594
0.9111998248939682,0.0077093985811018655,0.0,0.39320672938397033,0.8982389836931791,0.0,17.87441803201622,40.0,40.0,11.477973406120253,38.74049023813501
0.885162048107509,0.007424643169505438,0.0,0.5641354391300506,1.126397232021127,0.0,40.0,40.0,34.38784274735853,20.87962255281425,35.19579409817286
0.982916022493117,0.0081427072445173,0.0,0.4246101048703769,0.4580805863347268,0.0,25.642909613416236,40.0,40.0,29.40926687810354,35.36422228332661
0.8826312655247355,0.007700638526830175,0.0,0.5132366587580761,0.7121372525652844,6.283185307179586,37.09683780729562,0.0,33.39075062791994,11.552318360797731,38.12845857963802
1.0856232039121134,0.007972669807540519,6.283185307179586,1.4880973258357653,0.09531269308091353,0.0,12.958110366300692,0.0,39.085055433430924,0.0,25.962765119005777
0.848990674693752,0.006988409400174946,0.0,0.38675499841410793,0.6218752479895613,2.2597724191262825,16.62274661485131,40.0,34.208477441719516,0.0,39.241608279382156
0.6690752155175331,0.006942998038886853,0.0,1.1239184323049223,0.4902285716433244,0.0,20.898679119077418,0.0,20.446184745284604,0.0,35.84247746982976
0.9333838702816809,0.0075253093534415096,6.283185307179586,0.4810708060466521,0.658447509192303,2.1168122802454907,10.755331315507888,0.0,28.70253574965966,0.0,38.49400534181615
0.7131137963004761,0.006857126058051057,6.283185307179586,1.3095457366973562,0.45235080858154014,0.0,19.552161743518713,40.0,22.100356701669888,0.0,34.54582420624327
0.9724176085829077,0.007476054536146882,0.0,0.5086971640106726,0.8238613851598758,0.0,24.274243555586924,40.0,29.642603732644965,18.7663199024692,37.780645828164765
1.3328752511681363,0.011795235439780302,0.0,0.5513910677564222,0.6234256999374261,0.0,4.688646306872859,40.0,32.32274715188601,0.0,28.415265250915226
0.8013314626047735,0.005525191073382096,0.0,0.3025967834377039,0.5700890528534159,0.0,13.892290059243795,40.0,29.52543085075627,0.0,35.02383886757267
0.9928033342421796,0.007743809873043352,0.0,0.45383426726484766,0.5707755674347285,0.0,8.64682234800673,40.0,23.663842553181958,3.326845443989619,37.93163756407288
1.3328752511681363,0.007068499159738675,0.0,0.4962845034714074,0.22356236981086164,0.0,16.822536938509817,27.638647543419555,0.0,30.909011690176236,0.49791607749025873
1.0344200515694186,0.00801354830197107,0.0,0.5058388377406747,1.1733816427028763,0.0,24.411168367047125,40.0,40.0,32.096389612733944,35.13742371231476
1.0547848125547905,0.008786307249440992,0.0,0.37779151321654025,0.6223933508360593,0.0,19.816870721379523,0.0,9.905155158719497,22.930038328654454,36.79679488256112
0.915547640607061,0.006950152630708251,0.0,0.4154617666287894,0.5543048891418828,6.283185307179586,17.021050532894904,0.0,18.33806086295787,0.20899091289748278,39.51597450604404
1.2612951586121461,0.009354188636649522,0.0,0.3732639699225219,0.7117411215578563,0.0,19.6088599316356,0.0,7.422697601719093,33.73994659453426,33.21375787464817
0.9423261774470699,0.007146662849376073,0.0,0.4459187123701413,0.5698497341251804,0.0,17.637213392316944,0.0,16.949377136865806,7.659892403761973,38.99490831603786
0.9742942625104923,0.0075570948067297875,0.0,0.4276371068801926,0.4883927791206199,0.0,20.552608022955443,40.0,18.309197888736175,7.9169986674620585,37.25410984922687
0.8708898698751208,0.006658547206448816,0.0,0.48335401696022173,0.6295089894693513,6.283185307179586,11.71973117208996,0.0,23.11753125392467,0.0,38.99533176390843
0.6781373225240452,0.00688097058278452,0.0,1.2361082337598035,0.6430367738940225,0.0,33.511661357309094,40.0,36.23695289495187,4.996930428277324,34.500305951191685
0.7750769771756086,0.007053697579261741,0.0,0.45797214560539834,0.6754815955288974,0.0,35.68861330946405,40.0,35.63707773766083,20.722701745559814,39.00337294466489
0.9070164722852676,0.006804795343155435,0.0,0.31461869228464084,0.41845375516500183,6.283185307179586,10.874199089652546,0.0,16.206426407612643,4.646229469777659,38.54567106532738
1.117566434224194,0.007936517592792907,0.0,0.4056018702914669,0.5665117938444606,6.283185307179586,16.250565327759162,0.0,11.109197416062068,14.056517415500675,37.3475407059169
0.6502675417843199,0.005417060057257307,0.0,0.3714245105150862,0.6581029407520699,6.283185307179586,12.99542641908606,0.0,17.780510748419356,0.0,37.405968093165704
0.9860808405106432,0.007586274313272973,6.283185307179586,0.3934838648299565,0.5446935529833048,6.283185307179586,14.481305018698936,0.0,11.898056495585044,13.390606947904109,38.6801565260949
0.8309518133291666,0.006566321228991304,0.0,0.40559416800644293,0.5404923271545666,6.283185307179586,16.183222644779644,40.0,20.223703918679288,7.482399973617758,39.84148323632773
0.8477300159226739,0.00738697377907209,0.0,0.3329984256533959,0.5878886018929316,0.0,14.247095708205368,0.0,9.354984736307564,18.002722301439846,37.955495408664504
0.8450664992822398,0.006684744117815065,6.283185307179586,0.3748486877814407,0.5354423480675065,0.0,11.47695952957445,40.0,15.965179591714609,0.0,39.94468822359787
