Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.0,0.10691078717671083,0.0,2.0,0.7062870201400846,0.0,0.0,40.0,18.18578747089591,40.0,19.569842546613017
0.015505003096490886,0.15311322818821224,0.0,2.0,1.2799032859199087,6.283185307179586,40.0,40.0,25.92899332287064,0.0,22.047796693867337
0.022132026131875347,0.18344588096006156,0.9504848997205937,1.8751308668815518,1.7028569861328808,6.283185307179586,25.81151796429979,23.954961927280216,31.87459081120359,40.0,21.731762547084283
0.024299914711078414,0.18201418896552077,1.286970906966404,2.0,1.519094010235203,6.283185307179586,19.56651254348835,39.41046206885189,40.0,0.0,21.77867364005305
0.01753300923029121,0.16543341907803397,0.36021162287591874,1.6445134353992175,1.5702295183328303,6.283185307179586,27.72216449017883,15.987334596391038,25.787629505237373,0.0,21.830502559652263
0.01763151946680914,0.11646118290588758,0.0,1.5216457236609393,0.7424232433892588,6.283185307179586,35.35340041271424,40.0,26.53400332853003,0.0,22.18148042772601
0.01775030910796653,0.11700088833554936,0.0,2.0,0.7074561718666368,0.0,25.577840073646392,0.0,28.687398211707382,40.0,22.22790746829191
0.01890703682209001,0.10612715506059649,0.0,1.6805020417707943,0.6862959022706773,0.0,30.68181666290726,0.0,26.372387076870154,0.0,22.29306214733308
0.020607706094230013,0.10393821115534736,0.0,1.8276562075069316,0.5858678209304297,0.0,25.08909174358379,20.832267030743104,28.44877153777849,40.0,22.256428515098836
0.018685490596296324,0.10251964132790917,0.0,2.0,0.5254946959236089,0.0,22.087170288577003,23.863487256326902,40.0,40.0,22.310692744281468
0.0015106444780345345,0.13295270306319018,0.0,0.03908632336387603,0.9506966684172986,0.0,0.0,0.0,13.491228184555055,0.0,19.51375533290854
0.019825786677695002,0.10842044706603123,0.07625038001236363,1.6344870378197434,0.6674029625284598,6.283185307179586,34.64239597770576,19.616382314946232,32.85363633180782,40.0,22.207536493937766
0.019828506030700757,0.10935531488402746,0.0,2.0,0.6402689403861409,0.0,24.400392767019568,20.725308724872423,28.81162880658242,0.0,22.282847628449243
0.0198400443206956,0.10564772664289893,0.0,1.4248370105661483,0.6518726071494854,6.283185307179586,40.0,20.495977775032884,34.95020356840441,0.0,22.186508644247734
0.025357165024340378,0.08559031375648368,0.9384966020051753,2.0,0.5019120373690727,0.0,22.745872932271585,40.0,33.26713595409212,29.126100685899505,22.200226729377633
0.013841494810376302,0.12421622363916167,0.0,2.0,0.48494422671974435,0.0,0.0,0.0,17.49326237355683,40.0,18.471135898796486
0.009805941164448695,0.11569420673151647,0.0,2.0,0.819281291111905,6.283185307179586,35.57349655398828,40.0,32.843400889962865,40.0,22.230849260063078
0.025849186283958096,0.10065942914678379,0.17072471186742902,2.0,0.4915478078043285,0.0,17.36450188390816,40.0,22.880393952017698,40.0,22.10486235541892
0.019431608814570515,0.14706253311509374,0.0,1.5458715053784304,1.2279286001799592,0.0,29.936160905944092,0.0,25.235031576043035,0.0,21.99395497886227
0.025849186283958096,0.10954464488810174,0.5429422120870437,2.0,0.5150171835065421,0.0,16.78281151011133,40.0,22.20556078884364,0.0,21.882362153899454
0.01465416972690701,0.13896340914880748,0.0,2.0,1.0845534675648103,6.283185307179586,34.82444153910633,12.92565081424889,23.25494788082196,40.0,22.162677505980128
0.021997054999391155,0.11294487435159721,0.6884621856738318,2.0,0.6928568996001092,0.0,26.27429160094617,21.74469498923447,40.0,40.0,22.186686515392935
0.019811767700015893,0.09187567596654855,0.0,1.7967752176754308,0.588807332794219,0.0,26.981166007102445,28.210503751609536,31.25598928105863,0.0,22.343470178344962
0.019733285949359927,0.13310468769121903,1.3427993154009845,1.7903429873904972,0.9935134230322242,6.283185307179586,40.0,3.1133391683806604,40.0,0.0,22.096564348786906
0.025849186283958096,0.2042495127098447,2.467509943367318,1.7979713923776544,1.2633096963980095,6.283185307179586,8.612591068139974,10.464206683287218,40.0,40.0,20.865504439385575
0.018089019508565323,0.09992864450812122,0.0,2.0,0.5760139272967023,6.283185307179586,28.794191064105625,29.222984801860534,34.194735105161094,40.0,22.443351809870403
