Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.2353778680699021,0.004180424017866022,5.276092829806857,0.5212228174275877,1.3846842098645635,3.7931879619313853,13.52274205314124,31.66114159006844,21.760146568795086,34.734125716554644,0.6880596211497282
0.4013303106017898,0.020974804141602178,0.0,0.7753385539246334,1.0438354260296312,6.283185307179586,31.228244033142005,0.0,32.48794965084561,0.0,62.266974150975585
0.4013303106017898,0.020974804141602178,0.0,0.7822737591203458,1.0333126581120307,6.283185307179586,30.173733151084278,40.0,30.8652526241295,0.0,61.50096021639804
0.4013303106017898,0.019748624606579546,6.283185307179586,0.6274578010654416,1.4456005020060367,0.0,40.0,0.0,32.915062630949606,0.0,62.92838151989833
0.4013303106017898,0.020974804141602178,0.0,0.6867960976262206,1.2450693342095291,2.480075189841226,40.0,0.0,33.509028617632396,0.0,64.57695914553635
0.4013303106017898,0.020974804141602178,0.0,0.648994286570446,1.4263255339454424,3.3598141927241545,34.39483067863933,40.0,37.27859766257239,0.0,63.99988328661095
0.4013303106017898,0.020974804141602178,6.283185307179586,0.6882835400400312,1.228991991825076,2.6856009256720834,40.0,40.0,31.318878218323903,0.0,64.55938723496352
0.4013303106017898,0.020974804141602178,0.0,0.6061084456330779,1.1332729598812337,0.0,28.7970881012185,40.0,27.750792180775417,0.0,64.42567940192735
0.4013303106017898,0.01563951496302187,0.3079075008481069,0.687159263086623,0.9246237417100374,1.37108603784949,37.55684844661899,40.0,36.661321557286044,23.75028708711181,59.86059314972263
0.4013303106017898,0.019626108827099465,0.0,0.7372709690594897,1.4460066009076762,6.283185307179586,28.095580586127724,33.076578648205995,37.402292649626425,27.429727961179978,62.03756512858071
0.4013303106017898,0.015698030107506967,6.283185307179586,0.6975284122491109,0.8096007483413244,0.0,40.0,40.0,38.64562628857814,26.93461951342302,60.098632855151045
0.4013303106017898,0.020974804141602178,6.283185307179586,0.5927669140088088,1.5069344815759753,0.0,31.376475393734683,40.0,31.371531520008816,0.0,63.01020723560314
0.4013303106017898,0.020974804141602178,6.283185307179586,0.7980560653452848,1.0082127187966825,6.283185307179586,40.0,40.0,31.19655603262331,36.35313586298891,60.7082602868263
0.4013303106017898,0.020974804141602178,0.0,0.6195849130233431,1.1562388867450797,1.6044772027073984,28.756490089259277,0.0,33.53359584608874,17.74131845432567,64.50091883529282
0.4013303106017898,0.020562232299765948,0.0,0.7516428519968141,0.3707193214974777,0.0,40.0,40.0,27.9846077641028,0.0,60.440612874140314
0.4013303106017898,0.020974804141602178,0.0,0.7137272403182942,1.5002740998709778,2.9566376045980753,27.262063863155785,0.0,32.11793418348181,14.340276273738024,62.87699147414221
0.4013303106017898,0.018900475531015364,0.0,0.5988117456159723,1.3500266185575782,0.0,28.74224965586042,40.0,24.55626387980125,0.0,63.342476103212974
0.4013303106017898,0.020974804141602178,0.0,0.7674348380269537,1.113705469096662,6.283185307179586,37.88453633167803,40.0,26.428055148268903,0.0,62.033325046091534
0.4013303106017898,0.020974804141602178,0.0,0.3927884109435673,1.7362231766844716,0.0,24.426300560402257,40.0,40.0,0.0,57.75137138720414
0.33582587346701637,0.020974804141602178,0.0,0.49762849323220026,1.461226596778191,6.283185307179586,22.740145705673086,40.0,40.0,0.0,60.31763978727308
0.4013303106017898,0.01791809155520464,0.0,0.8217836388267434,0.8416992595213467,6.283185307179586,40.0,40.0,40.0,29.709610429775136,53.32138091710687
0.4013303106017898,0.02006094993418167,6.283185307179586,0.6435092473222003,1.4660715608179913,2.5695615720154588,22.282872638400036,40.0,40.0,20.172249513143488,63.01762168515528
0.4013303106017898,0.016257034712036506,6.283185307179586,0.5488890133401588,0.9651313180324663,4.756700126243147,40.0,40.0,30.706207941136725,24.879492890359543,63.44243814425252
0.4013303106017898,0.01939890182232648,0.0,0.646450306373166,1.1666000555438818,2.5333261580323416,32.94129808311623,0.0,32.92778139480981,0.0,64.51383293366341
0.4013303106017898,0.020974804141602178,0.0,0.6560896133465925,1.2354685136778791,4.475061744508932,29.08375962593354,40.0,30.806348932110193,0.0,64.55387335428493
0.4013303106017898,0.020974804141602178,6.283185307179586,1.3198106116891462,0.0,6.283185307179586,25.16030750430459,0.0,40.0,0.0,4.947454547559592
0.4013303106017898,0.020974804141602178,0.0,0.7317896817780593,1.1975894172509625,0.0,36.914382944701686,0.0,26.205155457678288,0.0,64.28239745634686
0.4013303106017898,0.020974804141602178,0.0,0.6856707404194123,1.207888136235271,0.0,36.31900300514677,40.0,25.409995388943877,0.0,64.56464100120307
0.21657444014446378,0.0,0.0,0.4334551760941031,0.15321235554510998,0.0,40.0,40.0,40.0,40.0,0.6876166723838876
