Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.3036265580907172,0.6870223922985311,2.6437461672923797,0.5900543648772171,0.9405708059148721,6.283185307179586,40.0,0.0,21.34361414227986,0.0,27.088076552603336
0.2187874888578473,0.6870223922985311,1.4204797601303614,1.029478846011375,0.4430105400103884,6.283185307179586,37.80753928088908,0.0,24.497184781485657,40.0,26.960145930345597
0.4041676033453036,0.33835520183841233,0.5996981332678267,2.0,0.7753531608990466,6.283185307179586,33.41205988064749,0.0,36.64520012296839,40.0,11.303565351474536
0.2609220154217227,0.3415459599114791,0.0,1.5468359628869857,0.7157956626639725,6.283185307179586,40.0,0.0,40.0,40.0,14.274205066958055
0.1604104543932798,0.6870223922985311,6.283185307179586,2.0,1.3122994447925471,6.283185307179586,40.0,0.0,40.0,40.0,13.108259097274034
0.37387492205225875,0.6870223922985311,4.536555386317415,0.16928576064215134,1.6684878396973881,6.283185307179586,25.532990901257335,40.0,22.8727626471038,0.0,20.10403982323521
0.3306632723424241,0.5069920307732046,2.8924444133820915,0.57848370082404,1.0307186750543904,6.283185307179586,40.0,40.0,18.253117844535495,0.0,21.682002931080774
0.2898055984297266,0.6870223922985311,4.131677680181975,0.18961014725025147,2.0,0.0,23.21713944887945,0.0,21.012963999173824,40.0,0.526320631609207
0.427114760717845,0.6870223922985311,5.346632306664098,0.2347061504315523,1.5537288214776888,6.283185307179586,40.0,40.0,24.25249104120816,0.0,20.787712758878623
0.427114760717845,0.6870223922985311,5.761727238212529,0.05283817753177228,1.4514904457405158,6.283185307179586,37.789298098316905,40.0,19.239673550776498,0.0,18.00323700821774
0.427114760717845,0.6870223922985311,4.949468768500819,0.46147832001300876,1.6308155415022623,6.283185307179586,38.76225713533469,40.0,29.169890147012673,0.0,21.54491981782884
0.3859980551303634,0.6870223922985311,3.662276898925945,0.33815899346551836,1.1885270544035211,6.283185307179586,25.373903138422676,40.0,23.782222393839376,0.0,24.18454765826673
0.3225134301346885,0.6870223922985311,3.0897487687106673,0.5013155372938498,1.4316888189676167,6.283185307179586,40.0,40.0,26.736527833114213,0.0,23.780896066865225
0.427114760717845,0.6870223922985311,2.9430594955916605,0.6891164696287085,1.8395449644486632,6.283185307179586,40.0,40.0,40.0,0.0,20.52844818371875
0.427114760717845,0.6870223922985311,3.107239028784171,0.06043163598551795,1.3626247478351856,6.283185307179586,4.4000798929686455,40.0,27.811263660236833,0.0,18.781096207178425
0.2569532178277812,0.6870223922985311,0.0,0.7014160801789728,0.6385098909958254,6.283185307179586,36.024439857851746,0.0,39.398802353070195,0.0,27.379803942494057
0.427114760717845,0.6870223922985311,1.0084577857228485,1.4309548659657747,1.0829550838122166,6.283185307179586,40.0,0.0,9.10233184138567,0.0,22.21193252432577
0.395820644035968,0.6870223922985311,0.0,0.5732114823039206,0.621299305573853,6.283185307179586,31.489519223532714,0.0,40.0,0.0,25.034923112016394
0.26134429705529194,0.6870223922985311,0.0,0.7137618809381614,0.8197867368854753,6.283185307179586,40.0,0.0,40.0,0.0,27.029930176429186
0.34179477278072184,0.6870223922985311,0.0,0.6032025466971693,0.5223177161872661,6.283185307179586,40.0,0.0,37.677685485545474,40.0,26.491260948927536
0.2811593923717739,0.4724943352463212,0.0,0.648147433600415,0.5961556234028734,6.283185307179586,40.0,0.0,40.0,0.0,22.624009474011118
0.427114760717845,0.6870223922985311,0.0,1.151360599990371,2.0,0.0,27.04608228487054,40.0,25.73643182013363,0.0,18.233987955747054
0.2782370058676287,0.6870223922985311,0.0,0.6900652742450726,0.6108725741819296,6.283185307179586,35.77912216026824,0.0,32.44505307381266,40.0,27.558371803887127
0.3150360844522813,0.6870223922985311,6.274015375595731,0.6889744240471702,0.8202975844192655,0.0,40.0,0.0,14.822252944092732,0.0,26.841678105116202
0.20987737003069254,0.6870223922985311,4.862963440033742,1.0182480874437576,0.6568034673779558,0.0,40.0,0.0,16.856627191734933,0.0,26.766558829015548
0.2898571753241239,0.6870223922985311,0.0,1.5044809304472853,0.8096229944483468,6.283185307179586,32.59489636833321,0.0,37.35260384866988,40.0,23.74616008636393
