Ωl0,Ωl1,phase1,ω0,ω1,φ1,ton0,toff0,ton1,toff1,nphotons
0.335129885640088,0.5500309626417307,1.424669844937591,0.5356037492948067,1.1940221138995368,0.7822340190716734,37.06534763033366,40.0,24.08519576401444,0.0,12.754299771592216
0.21222913722556383,0.46583816435217856,0.0,0.5483382498517547,1.150648855184334,5.8287175255348656,36.82100068275445,0.0,18.347668004966774,40.0,12.548763726650558
0.3485214379734562,0.5500309626417307,0.0,0.4709499748133704,1.6784269137254655,6.283185307179586,34.91735514451467,0.0,21.44759043639177,40.0,12.492915967214909
0.22120208664468455,0.5500309626417307,0.37123971867617794,0.39357872538002353,1.513889127139934,0.0,38.002911738105844,0.0,7.320099058895023,0.0,12.656183040613378
0.3242688741298158,0.5500309626417307,0.0,0.8635533653390254,0.7500388714657008,6.283185307179586,40.0,0.0,24.45778070140272,37.20932185358054,12.62028188255331
0.3185841337688008,0.5500309626417307,0.0,0.37309807715880344,1.358433267628833,0.0,40.0,0.0,26.655514581785695,27.03405147878682,12.708727924332
0.1929382984159946,0.5500309626417307,0.0,0.6265832748745311,1.489227060228353,0.0,27.56516355917541,0.0,18.28451937139417,40.0,12.184847660681973
0.34196943147780673,0.5500309626417307,1.741688430428807,0.6486767056913837,0.9950992968697259,0.0,25.53086970088451,15.581084429617299,40.0,40.0,12.644832491293403
0.5695730751129987,0.5500309626417307,1.0856593626397586,1.164677355060361,0.660021451291866,6.283185307179586,30.39680890186167,0.0,31.490007204642016,40.0,11.852488386452583
0.3317548129248795,0.46775655426589297,1.9138127517570902,0.6282827207522141,0.782333525344249,6.283185307179586,39.40472779757907,0.0,27.827698322439968,0.0,12.395139894802261
0.4219348069198554,0.4017127077160566,2.015852861354421,0.7144407602521975,0.26649617745912435,6.283185307179586,40.0,40.0,38.41932408020435,40.0,11.977892380965717
0.3128217912865076,0.4280981619014249,0.0,0.5763663236386314,1.572851059717462,0.0,40.0,40.0,11.455220784482345,8.086017246104248,11.920001593896501
0.6925597577986188,0.5500309626417307,0.8908328629658182,1.3813714820790168,0.08000861600312288,0.0,0.0,40.0,36.0727696219549,40.0,1.1175019218975393
0.15830184133182715,0.5500309626417307,0.0005533927703707485,0.22534023321406502,1.761791596347475,6.283185307179586,18.446384143676692,0.0,15.971168020759167,0.0,10.074623089724081
0.3140778870959785,0.5500309626417307,0.0,0.42783099470756786,1.1723898305648337,0.0,30.631812967388328,0.0,9.675895023588536,33.844501402435036,12.82618120240548
0.6316169932675254,0.5500309626417307,0.9795592930588958,2.0,0.9203967394290063,6.283185307179586,31.275594143396972,0.0,17.36928462938076,40.0,11.374485197426933
0.08279218031233984,0.43722035417247473,2.6475519802659906,0.18468463975499058,1.0298121420444326,0.0,40.0,40.0,40.0,0.0,6.906443094796991
0.3349864190644331,0.5500309626417307,0.0,0.6079578500010935,1.2448714835604473,0.0,32.194872974487154,40.0,19.624319151297243,40.0,12.699341909783485
0.5166012439079392,0.5500309626417307,1.5332305609460855,1.7655117242442584,0.9594566630872736,0.0,25.25977330326795,0.0,29.17672605389649,40.0,11.677849033829855
0.45066908899269287,0.4701526046402432,1.7782418565773153,0.7420083264417903,0.8378870928652511,6.283185307179586,26.410201951002094,40.0,33.23447178202863,18.240182935029626,12.038985463559387
0.38647925908513714,0.44316529324382337,0.0,0.7267232184595744,1.1372639137838236,0.0,35.43376585750258,0.0,20.48011743870969,40.0,12.165211998426717
0.6533498751324536,0.5500309626417307,0.9370679886886033,2.0,0.9270530594841064,6.283185307179586,31.67304437903825,0.0,36.94928486427865,0.0,11.35047197977831
0.3980471400255999,0.5500309626417307,0.0,0.6262967777506393,1.0498783152437843,6.283185307179586,31.219113295476653,0.0,23.501994136545513,25.965514652986485,12.562473886686263
0.6042074326656868,0.5500309626417307,0.7236274986380251,1.551791935174442,1.209970771436732,6.283185307179586,40.0,0.0,35.83582899258264,40.0,11.63133614558982
0.38223091966091066,0.4335065576823102,2.0256500328629308,0.664231031880052,0.33028948858591933,0.0,32.50222538962808,0.0,39.862767915820584,40.0,12.320596575609029
0.5645536018490607,0.5122742752742461,1.7338140285943475,2.0,1.0940187149521823,6.283185307179586,7.9589412599312945,0.0,29.412152508187734,0.0,11.243541236523962
0.3516533983536692,0.5500309626417307,1.5412587234558321,0.4972126668408153,1.1743339881558301,0.0,31.832833166522107,0.0,28.124482121534044,0.0,12.719796030721858
0.5049155122518474,0.4822075665770712,1.5098804787680413,1.382686114665083,1.0311729296292036,6.283185307179586,21.305044218138953,0.0,40.0,0.0,11.750533032468567
0.5687727032689808,0.30005931886251724,2.0418255518481163,1.3953069697105582,1.041391367547139,0.0,8.394342244828513,0.0,33.839405515238255,40.0,9.807484164342156
0.29104138998033596,0.5500309626417307,0.5821954194317076,0.4550807769378934,1.1947566395316236,6.283185307179586,40.0,0.0,22.96962757766625,25.83550657420158,12.852223732468932
0.2994672816026642,0.5500309626417307,0.7192150980226092,0.4352687267203381,1.3939956856910682,0.0,40.0,0.0,17.602303077961295,0.0,12.762272246428127
0.28476824290827035,0.5500309626417307,0.046971410090153334,0.5491510524823546,1.1732555123184931,6.283185307179586,31.987469418006373,40.0,30.290958237223048,24.494714517627507,12.829579378428841
0.2997276523450755,0.5159401801710894,0.0,0.8440284885336587,0.37342225165378035,0.0488853585193716,24.320758893834416,0.0,25.336010903418757,0.0,12.616544111055477
0.29869166912935563,0.5500309626417307,0.0,0.4781553281765893,1.0192478493129986,0.0,32.39260737109947,0.0,29.027644859044646,40.0,12.873491411902064
0.3191548560578063,0.5500309626417307,1.374489298095244,0.502947108100799,1.2635982581625418,6.283185307179586,31.510720730778885,0.0,27.943181871925535,0.0,12.782567473145807
0.5078983884363553,0.5500309626417307,2.2541199446705193,0.3891189784533386,1.8261475260777078,0.0,25.566690799448118,0.0,31.55342383199226,0.0,11.906268368269961
0.3310825784987012,0.5500309626417307,0.0,1.2031111532370193,0.23411400223859571,0.0,38.065995888963315,0.0,26.29257870365198,40.0,12.39662165112389
0.41074672669566464,0.5344478167255542,0.20611865555840855,1.133287712625508,0.3379302211247385,0.0,33.57198235797738,0.0,26.063186846381235,40.0,12.318785626129348
0.3942176302130963,0.5500309626417307,1.824836632958834,0.38559503273970697,0.8704717408855823,0.0,33.563341239728935,0.0,40.0,30.462267321779102,12.611504731529342
0.26236331416331155,0.5500309626417307,1.3781741477011957,0.9604860448402501,0.28261414589860395,6.283185307179586,28.712361130411814,0.0,35.39593589792514,0.0,12.63668066716905
0.49663509308327386,0.4506310922395299,2.178094741682872,0.3713452608369146,0.603355501917602,6.283185307179586,27.854912514327413,0.0,40.0,40.0,11.907664287037859
